** File generated by WinEP - 5/24/2016 (7:35p) **

Station 	Lat_Veh 
1144.932007	1.713642
1145.765381	1.713645
1146.598755	1.713647
1147.432007	1.713650
1148.265381	1.713652
1149.098755	1.713655
1149.932007	1.713658
1150.765381	1.713661
1151.598755	1.713664
1152.432007	1.713667
1153.265381	1.713670
1154.098755	1.713673
1154.932007	1.713676
1155.765381	1.713679
1156.598755	1.713682
1157.432007	1.713684
1158.265381	1.713687
1159.098755	1.713689
1159.932007	1.713690
1160.765381	1.713692
1161.598755	1.713693
1162.432007	1.713694
1163.265381	1.713695
1164.098755	1.713696
1164.932007	1.713696
1165.765381	1.713696
1166.598755	1.713696
1167.432007	1.713696
1168.265381	1.713695
1169.098755	1.713695
1169.932007	1.713694
1170.765381	1.713693
1171.598755	1.713693
1172.432007	1.713692
1173.265381	1.713691
1174.098755	1.713689
1174.932007	1.713688
1175.765381	1.713687
1176.598755	1.713686
1177.432007	1.713685
1178.265381	1.713683
1179.098755	1.713682
1179.932007	1.713681
1180.765381	1.713680
1181.598755	1.713679
1182.432007	1.713678
1183.265381	1.713677
1184.098755	1.713676
1184.932007	1.713675
1185.765381	1.713674
1186.598755	1.713674
1187.432007	1.713673
1188.265381	1.713672
1189.098755	1.713672
1189.932007	1.713671
1190.765381	1.713671
1191.598755	1.713670
1192.432007	1.713670
1193.265381	1.713670
1194.098755	1.713670
1194.932007	1.713669
1195.765381	1.713669
1196.598755	1.713669
1197.432007	1.713669
1198.265381	1.713669
1199.098755	1.713669
1199.932007	1.713669
1200.765381	1.713669
1201.598755	1.713670
1202.432007	1.713670
1203.265381	1.713670
1204.098755	1.713670
1204.932007	1.713670
1205.765381	1.713671
1206.598755	1.713671
1207.432007	1.713671
1208.265381	1.713671
1209.098755	1.713672
1209.932007	1.713672
1210.765381	1.713672
1211.598755	1.713673
1212.432007	1.713673
1213.265381	1.713673
1214.098755	1.713673
1214.932007	1.713673
1215.765381	1.713673
1216.598755	1.713673
1217.432007	1.713673
1218.265381	1.713673
1219.098755	1.713673
1219.932007	1.713673
1220.765381	1.713673
1221.598755	1.713673
1222.432007	1.713673
1223.265381	1.713672
1224.098755	1.713672
1224.932007	1.713672
1225.765381	1.713671
1226.598755	1.713671
1227.432007	1.713670
1228.265381	1.713670
1229.098755	1.713670
1229.932007	1.713670
1230.765381	1.713669
1231.598755	1.713669
1232.432007	1.713669
1233.265381	1.713669
1234.098755	1.713669
1234.932007	1.713669
1235.765381	1.713670
1236.598755	1.713670
1237.432007	1.713671
1238.265381	1.713672
1239.098755	1.713673
1239.932007	1.713674
1240.765381	1.713675
1241.598755	1.713677
1242.432129	1.713678
1243.265381	1.713680
1244.098755	1.713682
1244.932129	1.713684
1245.765381	1.713686
1246.598755	1.713688
1247.432129	1.713690
1248.265381	1.713692
1249.098755	1.713694
1249.932129	1.713696
1250.765381	1.713698
1251.598755	1.713700
1252.432129	1.713701
1253.265381	1.713703
1254.098755	1.713704
1254.932129	1.713705
1255.765381	1.713706
1256.598755	1.713707
1257.432129	1.713707
1258.265381	1.713707
1259.098755	1.713707
1259.932129	1.713706
1260.765381	1.713705
1261.598755	1.713704
1262.432129	1.713702
1263.265381	1.713700
1264.098755	1.713697
1264.932129	1.713695
1265.765381	1.713692
1266.598755	1.713689
1267.432129	1.713686
1268.265381	1.713683
1269.098755	1.713680
1269.932129	1.713677
1270.765381	1.713673
1271.598755	1.713670
1272.432129	1.713667
1273.265381	1.713664
1274.098755	1.713661
1274.932129	1.713659
1275.765381	1.713656
1276.598755	1.713654
1277.432129	1.713652
1278.265381	1.713650
1279.098755	1.713649
1279.932129	1.713648
1280.765381	1.713647
1281.598755	1.713647
1282.432129	1.713647
1283.265381	1.713647
1284.098755	1.713648
1284.932129	1.713649
1285.765381	1.713650
1286.598755	1.713651
1287.432129	1.713653
1288.265381	1.713655
1289.098755	1.713656
1289.932129	1.713658
1290.765381	1.713660
1291.598755	1.713662
1292.432129	1.713665
1293.265381	1.713667
1294.098755	1.713669
1294.932129	1.713671
1295.765381	1.713673
1296.598755	1.713675
1297.432129	1.713677
1298.265381	1.713679
1299.098755	1.713681
1299.932129	1.713682
1300.765381	1.713683
1301.598755	1.713685
1302.432129	1.713686
1303.265381	1.713686
1304.098755	1.713687
1304.932129	1.713688
1305.765381	1.713688
1306.598755	1.713688
1307.432129	1.713689
1308.265381	1.713689
1309.098755	1.713689
1309.932129	1.713688
1310.765381	1.713688
1311.598755	1.713688
1312.432129	1.713688
1313.265381	1.713687
1314.098755	1.713687
1314.932129	1.713686
1315.765381	1.713686
1316.598755	1.713685
1317.432129	1.713685
1318.265381	1.713684
1319.098755	1.713683
1319.932129	1.713683
1320.765381	1.713682
1321.598755	1.713682
1322.432129	1.713681
1323.265381	1.713681
1324.098755	1.713680
1324.932129	1.713680
1325.765381	1.713680
1326.598755	1.713679
1327.432129	1.713679
1328.265381	1.713678
1329.098755	1.713678
1329.932129	1.713678
1330.765381	1.713677
1331.598755	1.713677
1332.432129	1.713677
1333.265381	1.713676
1334.098755	1.713676
1334.932129	1.713676
1335.765381	1.713675
1336.598755	1.713675
1337.432129	1.713675
1338.265381	1.713674
1339.098755	1.713674
1339.932129	1.713674
1340.765381	1.713673
1341.598755	1.713673
1342.432129	1.713672
1343.265381	1.713672
1344.098755	1.713672
1344.932129	1.713671
1345.765381	1.713671
1346.598755	1.713670
1347.432129	1.713670
1348.265381	1.713670
1349.098755	1.713669
1349.932129	1.713669
1350.765381	1.713669
1351.598755	1.713668
1352.432129	1.713668
1353.265381	1.713668
1354.098755	1.713668
1354.932129	1.713668
1355.765381	1.713668
1356.598755	1.713668
1357.432129	1.713668
1358.265381	1.713669
1359.098755	1.713669
1359.932129	1.713669
1360.765381	1.713670
1361.598755	1.713670
1362.432129	1.713671
1363.265381	1.713672
1364.098755	1.713673
1364.932129	1.713674
1365.765381	1.713675
1366.598755	1.713676
1367.432129	1.713677
1368.265381	1.713678
1369.098755	1.713678
1369.932129	1.713679
1370.765381	1.713680
1371.598755	1.713681
1372.432129	1.713682
1373.265381	1.713683
1374.098755	1.713684
1374.932129	1.713684
1375.765381	1.713685
1376.598755	1.713686
1377.432129	1.713686
1378.265381	1.713686
1379.098755	1.713687
1379.932129	1.713687
1380.765381	1.713687
1381.598755	1.713687
1382.432129	1.713686
1383.265381	1.713686
1384.098755	1.713686
1384.932129	1.713685
1385.765381	1.713685
1386.598755	1.713684
1387.432129	1.713683
1388.265381	1.713683
1389.098755	1.713682
1389.932129	1.713681
1390.765381	1.713681
1391.598755	1.713680
1392.432129	1.713680
1393.265381	1.713679
1394.098755	1.713679
1394.932129	1.713678
1395.765381	1.713678
1396.598755	1.713678
1397.432129	1.713678
1398.265381	1.713678
1399.098755	1.713678
1399.932129	1.713679
1400.765381	1.713679
1401.598755	1.713680
1402.432129	1.713681
1403.265381	1.713682
1404.098755	1.713683
1404.932129	1.713684
1405.765381	1.713685
1406.598755	1.713687
1407.432129	1.713688
1408.265381	1.713689
1409.098755	1.713691
1409.932129	1.713692
1410.765381	1.713693
1411.598755	1.713694
1412.432129	1.713696
1413.265503	1.713697
1414.098755	1.713698
1414.932129	1.713698
1415.765503	1.713699
1416.598755	1.713699
1417.432129	1.713699
1418.265503	1.713699
1419.098755	1.713699
1419.932129	1.713699
1420.765503	1.713698
1421.598755	1.713696
1422.432129	1.713695
1423.265503	1.713693
1424.098755	1.713692
1424.932129	1.713690
1425.765503	1.713688
1426.598755	1.713685
1427.432129	1.713683
1428.265503	1.713681
1429.098755	1.713678
1429.932129	1.713676
1430.765503	1.713673
1431.598755	1.713671
1432.432129	1.713668
1433.265503	1.713666
1434.098755	1.713664
1434.932129	1.713662
1435.765503	1.713660
1436.598755	1.713658
1437.432129	1.713657
1438.265503	1.713655
1439.098755	1.713654
1439.932129	1.713653
1440.765503	1.713653
1441.598755	1.713652
1442.432129	1.713652
1443.265503	1.713653
1444.098755	1.713653
1444.932129	1.713654
1445.765503	1.713655
1446.598755	1.713656
1447.432129	1.713657
1448.265503	1.713658
1449.098755	1.713659
1449.932129	1.713661
1450.765503	1.713662
1451.598755	1.713664
1452.432129	1.713666
1453.265503	1.713667
1454.098755	1.713669
1454.932129	1.713671
1455.765503	1.713673
1456.598755	1.713674
1457.432129	1.713676
1458.265503	1.713678
1459.098755	1.713679
1459.932129	1.713681
1460.765503	1.713682
1461.598755	1.713683
1462.432129	1.713685
1463.265503	1.713686
1464.098755	1.713687
1464.932129	1.713688
1465.765503	1.713688
1466.598755	1.713689
1467.432129	1.713690
1468.265503	1.713690
1469.098755	1.713691
1469.932129	1.713691
1470.765503	1.713692
1471.598755	1.713692
1472.432129	1.713692
1473.265503	1.713692
1474.098755	1.713692
1474.932129	1.713692
1475.765503	1.713692
1476.598755	1.713692
1477.432129	1.713691
1478.265503	1.713691
1479.098755	1.713691
1479.932129	1.713690
1480.765503	1.713689
1481.598755	1.713689
1482.432129	1.713688
1483.265503	1.713687
1484.098755	1.713686
1484.932129	1.713686
1485.765503	1.713685
1486.598755	1.713684
1487.432129	1.713683
1488.265503	1.713682
1489.098755	1.713681
1489.932129	1.713681
1490.765503	1.713680
1491.598755	1.713679
1492.432129	1.713678
1493.265503	1.713677
1494.098755	1.713677
1494.932129	1.713676
1495.765503	1.713675
1496.598755	1.713675
1497.432129	1.713674
1498.265503	1.713674
1499.098755	1.713673
1499.932129	1.713673
1500.765503	1.713673
1501.598755	1.713673
1502.432129	1.713672
1503.265503	1.713672
1504.098755	1.713672
1504.932129	1.713672
1505.765503	1.713673
1506.598755	1.713673
1507.432129	1.713673
1508.265503	1.713673
1509.098755	1.713673
1509.932129	1.713674
1510.765503	1.713674
1511.598755	1.713674
1512.432129	1.713675
1513.265503	1.713675
1514.098755	1.713675
1514.932129	1.713675
1515.765503	1.713676
1516.598755	1.713676
1517.432129	1.713676
1518.265503	1.713677
1519.098755	1.713677
1519.932129	1.713677
1520.765503	1.713677
1521.598755	1.713678
1522.432129	1.713678
1523.265503	1.713678
1524.098755	1.713678
1524.932129	1.713678
1525.765503	1.713678
1526.598755	1.713678
1527.432129	1.713678
1528.265503	1.713678
1529.098755	1.713678
1529.932129	1.713679
1530.765503	1.713679
1531.598755	1.713679
1532.432129	1.713679
1533.265503	1.713679
1534.098755	1.713680
1534.932129	1.713680
1535.765503	1.713681
1536.598755	1.713681
1537.432129	1.713682
1538.265503	1.713683
1539.098755	1.713684
1539.932129	1.713685
1540.765503	1.713686
1541.598755	1.713687
1542.432129	1.713688
1543.265503	1.713690
1544.098755	1.713691
1544.932129	1.713693
1545.765503	1.713694
1546.598755	1.713696
1547.432129	1.713697
1548.265503	1.713698
1549.098755	1.713700
1549.932129	1.713701
1550.765503	1.713702
1551.598755	1.713703
1552.432129	1.713704
1553.265503	1.713705
1554.098755	1.713706
1554.932129	1.713706
1555.765503	1.713706
1556.598755	1.713706
1557.432129	1.713706
1558.265503	1.713706
1559.098755	1.713705
1559.932129	1.713704
1560.765503	1.713702
1561.598755	1.713701
1562.432129	1.713699
1563.265503	1.713696
1564.098755	1.713694
1564.932129	1.713691
1565.765503	1.713688
1566.598755	1.713685
1567.432129	1.713682
1568.265503	1.713679
1569.098755	1.713676
1569.932129	1.713673
1570.765503	1.713670
1571.598755	1.713667
1572.432129	1.713664
1573.265503	1.713661
1574.098755	1.713659
1574.932129	1.713656
1575.765503	1.713654
1576.598755	1.713652
1577.432129	1.713651
1578.265503	1.713649
1579.098755	1.713648
1579.932129	1.713648
1580.765503	1.713648
1581.598755	1.713648
1582.432129	1.713649
1583.265503	1.713650
1584.098755	1.713651
1584.932129	1.713653
1585.765503	1.713655
1586.598755	1.713657
1587.432129	1.713659
1588.265503	1.713661
1589.098755	1.713664
1589.932129	1.713666
1590.765503	1.713669
1591.598755	1.713671
1592.432129	1.713674
1593.265503	1.713677
1594.098755	1.713679
1594.932129	1.713682
1595.765503	1.713684
1596.598755	1.713687
1597.432129	1.713689
1598.265503	1.713691
1599.098755	1.713693
1599.932129	1.713694
1600.765503	1.713695
1601.598755	1.713696
1602.432129	1.713697
1603.265503	1.713698
1604.098755	1.713698
1604.932129	1.713698
1605.765503	1.713698
1606.598755	1.713698
1607.432129	1.713698
1608.265503	1.713698
1609.098877	1.713697
1609.932129	1.713696
1610.765503	1.713696
1611.598877	1.713695
1612.432129	1.713694
1613.265503	1.713693
1614.098877	1.713692
1614.932129	1.713691
1615.765503	1.713689
1616.598877	1.713688
1617.432129	1.713687
1618.265503	1.713686
1619.098877	1.713685
1619.932129	1.713684
1620.765503	1.713683
1621.598877	1.713682
1622.432129	1.713682
1623.265503	1.713681
1624.098877	1.713680
1624.932129	1.713680
1625.765503	1.713679
1626.598877	1.713678
1627.432129	1.713678
1628.265503	1.713678
1629.098877	1.713677
1629.932129	1.713677
1630.765503	1.713677
1631.598877	1.713677
1632.432129	1.713676
1633.265503	1.713676
1634.098877	1.713676
1634.932129	1.713676
1635.765503	1.713676
1636.598877	1.713676
1637.432129	1.713676
1638.265503	1.713676
1639.098877	1.713676
1639.932129	1.713677
1640.765503	1.713677
1641.598877	1.713677
1642.432129	1.713677
1643.265503	1.713677
1644.098877	1.713678
1644.932129	1.713678
1645.765503	1.713678
1646.598877	1.713678
1647.432129	1.713678
1648.265503	1.713679
1649.098877	1.713679
1649.932129	1.713679
1650.765503	1.713679
1651.598877	1.713679
1652.432129	1.713680
1653.265503	1.713680
1654.098877	1.713680
1654.932129	1.713680
1655.765503	1.713681
1656.598877	1.713681
1657.432129	1.713681
1658.265503	1.713681
1659.098877	1.713681
1659.932129	1.713681
1660.765503	1.713681
1661.598877	1.713681
1662.432129	1.713681
1663.265503	1.713681
1664.098877	1.713681
1664.932129	1.713681
1665.765503	1.713681
1666.598877	1.713681
1667.432129	1.713681
1668.265503	1.713681
1669.098877	1.713681
1669.932129	1.713680
1670.765503	1.713680
1671.598877	1.713680
1672.432129	1.713680
1673.265503	1.713680
1674.098877	1.713680
1674.932129	1.713680
1675.765503	1.713680
1676.598877	1.713680
1677.432129	1.713680
1678.265503	1.713680
1679.098877	1.713680
1679.932129	1.713680
1680.765503	1.713680
1681.598877	1.713680
1682.432129	1.713681
1683.265503	1.713681
1684.098877	1.713682
1684.932129	1.713682
1685.765503	1.713683
1686.598877	1.713683
1687.432129	1.713684
1688.265503	1.713685
1689.098877	1.713686
1689.932129	1.713687
1690.765503	1.713688
1691.598877	1.713690
1692.432129	1.713691
1693.265503	1.713693
1694.098877	1.713695
1694.932129	1.713697
1695.765503	1.713699
1696.598877	1.713701
1697.432129	1.713703
1698.265503	1.713706
1699.098877	1.713708
1699.932129	1.713711
1700.765503	1.713714
1701.598877	1.713717
1702.432129	1.713720
1703.265503	1.713723
1704.098877	1.713726
1704.932129	1.713729
1705.765503	1.713732
1706.598877	1.713734
1707.432129	1.713736
1708.265503	1.713737
1709.098877	1.713738
1709.932129	1.713738
1710.765503	1.713738
1711.598877	1.713737
1712.432129	1.713735
1713.265503	1.713733
1714.098877	1.713730
1714.932129	1.713725
1715.765503	1.713720
1716.598877	1.713714
1717.432129	1.713708
1718.265503	1.713700
1719.098877	1.713691
1719.932129	1.713681
1720.765503	1.713671
1721.598877	1.713659
1722.432251	1.713648
1723.265503	1.713637
1724.098877	1.713627
1724.932251	1.713619
1725.765503	1.713612
1726.598877	1.713607
1727.432251	1.713606
1728.265625	1.713608
1729.098877	1.713614
1729.932251	1.713625
1730.765625	1.713642
1731.598877	1.713664
1732.432251	1.713693
1733.265625	1.713730
1734.098999	1.713775
1734.932251	1.713830
1735.765625	1.713894
1736.598999	1.713969
1737.432251	1.714057
1738.265625	1.714157
1739.098999	1.714270
1739.932373	1.714399
1740.765747	1.714543
1741.599121	1.714701
1742.432495	1.714871
1743.265991	1.715052
1744.099365	1.715241
1744.932739	1.715436
1745.766235	1.715636
1746.599609	1.715838
1747.432983	1.716042
1748.266357	1.716245
1749.099854	1.716447
1749.933228	1.716644
1750.766602	1.716836
1751.600098	1.717022
1752.433472	1.717200
1753.266846	1.717369
1754.100220	1.717528
1754.933716	1.717674
1755.767090	1.717808
1756.600464	1.717929
1757.433960	1.718034
1758.267334	1.718124
1759.100708	1.718197
1759.934082	1.718253
1760.767700	1.718291
1761.601196	1.718308
1762.434814	1.718305
1763.268311	1.718278
1764.101929	1.718226
1764.935547	1.718149
1765.769043	1.718044
1766.602661	1.717910
1767.436157	1.717745
1768.269775	1.717549
1769.103271	1.717321
1769.936890	1.717059
1770.770386	1.716762
1771.604004	1.716428
1772.437500	1.716053
1773.271118	1.715634
1774.104614	1.715167
1774.938232	1.714649
1775.771851	1.714077
1776.605347	1.713448
1777.438965	1.712758
1778.272461	1.712005
1779.106079	1.711189
1779.939575	1.710308
1780.773315	1.709361
1781.607056	1.708347
1782.440796	1.707266
1783.274536	1.706117
1784.108276	1.704901
1784.942017	1.703616
1785.775757	1.702265
1786.609497	1.700848
1787.443237	1.699364
1788.276978	1.697815
1789.110718	1.696201
1789.944458	1.694523
1790.778198	1.692784
1791.611938	1.690983
1792.445679	1.689123
1793.279419	1.687204
1794.113159	1.685228
1794.946899	1.683198
1795.780640	1.681113
1796.614380	1.678977
1797.448120	1.676790
1798.281860	1.674555
1799.115601	1.672274
1799.949341	1.669948
1800.783203	1.667578
1801.617188	1.665167
1802.451050	1.662716
1803.284912	1.660227
1804.118896	1.657701
1804.952759	1.655140
1805.786621	1.652545
1806.620605	1.649919
1807.454468	1.647262
1808.288330	1.644577
1809.122192	1.641864
1809.956177	1.639126
1810.790039	1.636363
1811.623901	1.633578
1812.457764	1.630772
1813.291748	1.627946
1814.125610	1.625102
1814.959473	1.622241
1815.793335	1.619366
1816.627197	1.616477
1817.461182	1.613575
1818.295044	1.610664
1819.128906	1.607743
1819.962891	1.604815
1820.796875	1.601881
1821.630981	1.598942
1822.464966	1.596000
1823.299072	1.593056
1824.133057	1.590113
1824.967163	1.587171
1825.801147	1.584232
1826.635254	1.581298
1827.469238	1.578369
1828.303345	1.575447
1829.137329	1.572533
1829.971313	1.569629
1830.805420	1.566736
1831.639404	1.563856
1832.473511	1.560989
1833.307495	1.558136
1834.141479	1.555299
1834.975586	1.552479
1835.809570	1.549677
1836.643555	1.546894
1837.477661	1.544130
