** File generated by WinEP - 5/24/2016 (8:03p) **

Station 	Lat_Veh 
4242.397949	1.719280
4243.231445	1.719278
4244.064453	1.719276
4244.897949	1.719274
4245.731445	1.719272
4246.564453	1.719269
4247.397949	1.719267
4248.231445	1.719264
4249.064453	1.719261
4249.897949	1.719258
4250.731445	1.719255
4251.564453	1.719252
4252.397949	1.719249
4253.231445	1.719246
4254.064453	1.719243
4254.897949	1.719240
4255.731445	1.719238
4256.564453	1.719235
4257.397949	1.719233
4258.231445	1.719231
4259.064453	1.719230
4259.897949	1.719229
4260.731445	1.719228
4261.564453	1.719227
4262.397949	1.719227
4263.231445	1.719227
4264.064453	1.719228
4264.897949	1.719229
4265.731445	1.719229
4266.564453	1.719231
4267.397949	1.719232
4268.231445	1.719234
4269.064453	1.719235
4269.897949	1.719237
4270.731445	1.719239
4271.564453	1.719241
4272.397949	1.719244
4273.231445	1.719246
4274.064453	1.719248
4274.897949	1.719251
4275.731445	1.719253
4276.564453	1.719255
4277.397949	1.719258
4278.231445	1.719260
4279.064453	1.719263
4279.897949	1.719265
4280.731445	1.719265
4281.564453	1.719266
4282.397949	1.719266
4283.231445	1.719267
4284.064453	1.719267
4284.897949	1.719267
4285.731445	1.719267
4286.564453	1.719267
4287.397949	1.719267
4288.231445	1.719267
4289.064453	1.719267
4289.897949	1.719266
4290.731445	1.719266
4291.564453	1.719266
4292.397949	1.719265
4293.231445	1.719265
4294.064453	1.719265
4294.897949	1.719264
4295.731445	1.719264
4296.564453	1.719263
4297.397949	1.719263
4298.231445	1.719262
4299.064453	1.719262
4299.897949	1.719261

Station 	Lat_Veh 
0.000000	-1.600000
0.833240	-1.600062
1.666254	-1.600243
2.499019	-1.600533
3.331538	-1.600922
4.163817	-1.601403
4.995865	-1.601976
5.827710	-1.602636
6.659383	-1.603375
7.490942	-1.604189
8.322482	-1.605076
9.154099	-1.606035
9.985847	-1.607063
10.817731	-1.608160
11.649734	-1.609326
12.481824	-1.610555
13.313960	-1.611845
14.146110	-1.613194
14.978257	-1.614600
15.810401	-1.616062
16.642550	-1.617579
17.474716	-1.619150
18.306915	-1.620770
19.139154	-1.622438
19.971434	-1.624152
20.803753	-1.625908
21.636103	-1.627705
22.468479	-1.629539
23.300875	-1.631409
24.133289	-1.633311
24.965721	-1.635244
25.798170	-1.637204
26.630642	-1.639190
27.463135	-1.641198
28.295652	-1.643226
29.128191	-1.645271
29.960752	-1.647332
30.793333	-1.649404
31.625935	-1.651487
32.458553	-1.653577
33.291191	-1.655672
34.123844	-1.657770
34.956516	-1.659870
35.789204	-1.661968
36.621906	-1.664063
37.454628	-1.666153
38.287365	-1.668236
39.120117	-1.670310
39.952885	-1.672373
40.785664	-1.674423
41.618462	-1.676459
42.451271	-1.678480
43.284096	-1.680482
44.116932	-1.682465
44.949780	-1.684428
45.782642	-1.686369
46.615517	-1.688286
47.448402	-1.690178
48.281300	-1.692044
49.114208	-1.693883
49.947128	-1.695694
50.780060	-1.697475
51.612999	-1.699225
52.445950	-1.700943
53.278912	-1.702629
54.111885	-1.704282
54.944866	-1.705900
55.777855	-1.707484
56.610855	-1.709031
57.443863	-1.710543
58.276878	-1.712017
59.109901	-1.713454
59.942936	-1.714853
60.775974	-1.716214
61.609024	-1.717536
62.442078	-1.718819
63.275143	-1.720062
64.108215	-1.721265
64.941292	-1.722429
65.774376	-1.723552
66.607460	-1.724634
67.440559	-1.725677
68.273666	-1.726678
69.106773	-1.727639
69.939888	-1.728560
70.773010	-1.729440
71.606133	-1.730280
72.439262	-1.731080
73.272400	-1.731839
74.105545	-1.732559
74.938690	-1.733240
75.771843	-1.733881
76.605003	-1.734484
77.438164	-1.735048
78.271332	-1.735574
79.104500	-1.736062
79.937675	-1.736513
80.770851	-1.736927
81.604034	-1.737305
82.437225	-1.737647
83.270416	-1.737955
84.103607	-1.738228
84.936806	-1.738467
85.770012	-1.738673
86.603210	-1.738846
87.436424	-1.738988
88.269638	-1.739099
89.102852	-1.739180
89.936066	-1.739231
90.769287	-1.739253
91.602516	-1.739247
92.435738	-1.739214
93.268974	-1.739155
94.102203	-1.739070
94.935440	-1.738960
95.768677	-1.738826
96.601913	-1.738669
97.435158	-1.738489
98.268402	-1.738288
99.101654	-1.738065
99.934906	-1.737823
100.768158	-1.737562
101.601410	-1.737282
102.434662	-1.736985
103.267921	-1.736671
104.101181	-1.736341
104.934448	-1.735996
105.767708	-1.735636
106.600975	-1.735263
107.434242	-1.734876
108.267509	-1.734478
109.100784	-1.734068
109.934059	-1.733647
110.767326	-1.733216
111.600609	-1.732776
112.433884	-1.732328
113.267159	-1.731872
114.100441	-1.731408
114.933723	-1.730938
115.767006	-1.730462
116.600288	-1.729981
117.433578	-1.729496
118.266861	-1.729007
119.100151	-1.728514
119.933441	-1.728019
120.766731	-1.727521
121.600021	-1.727023
122.433319	-1.726523
123.266609	-1.726023
124.099907	-1.725523
124.933197	-1.725023
125.766495	-1.724525
126.599792	-1.724029
127.433090	-1.723534
128.266388	-1.723043
129.099701	-1.722554
129.932999	-1.722069
130.766296	-1.721588
131.599594	-1.721111
132.432907	-1.720639
133.266205	-1.720172
134.099518	-1.719711
134.932816	-1.719255
135.766129	-1.718806
136.599442	-1.718363
137.432739	-1.717926
138.266052	-1.717497
139.099365	-1.717075
139.932678	-1.716661
140.765991	-1.716254
141.599289	-1.715855
142.432602	-1.715465
143.265915	-1.715083
144.099228	-1.714709
144.932541	-1.714345
145.765869	-1.713989
146.599182	-1.713642
147.432495	-1.713304
148.265808	-1.712976
149.099121	-1.712656
149.932434	-1.712347
150.765762	-1.712047
151.599075	-1.711756
152.432388	-1.711474
153.265717	-1.711203
154.099030	-1.710941
154.932358	-1.710688
155.765671	-1.710446
156.598984	-1.710213
157.432312	-1.709989
158.265625	-1.709775
159.098953	-1.709571
159.932281	-1.709376
160.765594	-1.709190
161.598923	-1.709014
162.432236	-1.708847
163.265564	-1.708689
164.098892	-1.708540
164.932205	-1.708401
165.765533	-1.708270
166.598862	-1.708148
167.432175	-1.708035
168.265503	-1.707931
169.098831	-1.707835
169.932159	-1.707748
170.765472	-1.707669
171.598801	-1.707598
172.432129	-1.707536
173.265457	-1.707481
174.098785	-1.707434
174.932114	-1.707394
175.765427	-1.707363
176.598755	-1.707338
177.432083	-1.707321
178.265411	-1.707310
179.098740	-1.707307
179.932068	-1.707310
180.765396	-1.707320
181.598724	-1.707337
182.432053	-1.707359
183.265381	-1.707388
184.098709	-1.707422
184.932037	-1.707462
185.765366	-1.707507
186.598694	-1.707558
187.432022	-1.707614
188.265350	-1.707674
189.098679	-1.707739
189.932007	-1.707809
190.765335	-1.707883
191.598663	-1.707961
192.431992	-1.708043
193.265320	-1.708128
194.098648	-1.708218
194.931976	-1.708310
195.765305	-1.708405
196.598633	-1.708504
197.431976	-1.708605
198.265305	-1.708708
199.098633	-1.708814
199.931961	-1.708922
200.765289	-1.709032
201.598618	-1.709144
202.431946	-1.709257
203.265274	-1.709373
204.098618	-1.709489
204.931946	-1.709607
205.765274	-1.709725
206.598602	-1.709845
207.431931	-1.709966
208.265259	-1.710087
209.098602	-1.710209
209.931931	-1.710331
210.765259	-1.710454
211.598587	-1.710576
212.431915	-1.710699
213.265259	-1.710822
214.098587	-1.710945
214.931915	-1.711067
215.765244	-1.711190
216.598572	-1.711312
217.431915	-1.711433
218.265244	-1.711554
219.098572	-1.711674
219.931900	-1.711793
220.765228	-1.711912
221.598572	-1.712030
222.431900	-1.712147
223.265228	-1.712262
224.098557	-1.712377
224.931900	-1.712490
225.765228	-1.712601
226.598557	-1.712711
227.431885	-1.712819
228.265228	-1.712926
229.098557	-1.713031
229.931885	-1.713133
230.765213	-1.713234
231.598557	-1.713333
232.431885	-1.713429
233.265213	-1.713524
234.098557	-1.713616
234.931885	-1.713705
235.765213	-1.713792
236.598541	-1.713877
237.431885	-1.713959
238.265213	-1.714039
239.098541	-1.714116
239.931870	-1.714190
240.765213	-1.714262
241.598541	-1.714331
242.431870	-1.714397
243.265213	-1.714460
244.098541	-1.714521
244.931870	-1.714580
245.765213	-1.714635
246.598541	-1.714688
247.431870	-1.714739
248.265213	-1.714787
249.098541	-1.714832
249.931870	-1.714875
250.765198	-1.714915
251.598541	-1.714954
252.431870	-1.714989
253.265198	-1.715023
254.098541	-1.715054
254.931870	-1.715083
255.765198	-1.715109
256.598541	-1.715134
257.431885	-1.715156
258.265198	-1.715177
259.098541	-1.715195
259.931854	-1.715211
260.765198	-1.715225
261.598541	-1.715238
262.431854	-1.715249
263.265198	-1.715257
264.098541	-1.715264
264.931854	-1.715270
265.765198	-1.715273
266.598541	-1.715275
267.431854	-1.715275
268.265198	-1.715274
269.098541	-1.715271
269.931854	-1.715267
270.765198	-1.715261
271.598541	-1.715254
272.431854	-1.715246
273.265198	-1.715236
274.098541	-1.715225
274.931854	-1.715213
275.765198	-1.715200
276.598541	-1.715185
277.431854	-1.715170
278.265198	-1.715153
279.098541	-1.715136
279.931854	-1.715117
280.765198	-1.715098
281.598541	-1.715078
282.431854	-1.715057
283.265198	-1.715036
284.098541	-1.715014
284.931854	-1.714991
285.765198	-1.714967
286.598541	-1.714943
287.431854	-1.714918
288.265198	-1.714893
289.098541	-1.714867
289.931854	-1.714841
290.765198	-1.714814
291.598541	-1.714787
292.431854	-1.714760
293.265198	-1.714732
294.098541	-1.714704
294.931854	-1.714676
295.765198	-1.714647
296.598541	-1.714618
297.431854	-1.714589
298.265198	-1.714560
299.098541	-1.714531
299.931854	-1.714502
300.765198	-1.714473
301.598541	-1.714443
302.431854	-1.714414
303.265198	-1.714385
304.098541	-1.714355
304.931854	-1.714326
305.765198	-1.714297
306.598541	-1.714268
307.431854	-1.714239
308.265198	-1.714211
309.098541	-1.714183
309.931854	-1.714155
310.765198	-1.714127
311.598541	-1.714100
312.431854	-1.714072
313.265198	-1.714046
314.098541	-1.714019
314.931854	-1.713993
315.765198	-1.713968
316.598541	-1.713943
317.431854	-1.713918
318.265198	-1.713894
319.098541	-1.713870
319.931854	-1.713847
320.765198	-1.713824
321.598541	-1.713802
322.431854	-1.713780
323.265198	-1.713759
324.098541	-1.713738
324.931854	-1.713718
325.765198	-1.713698
326.598541	-1.713679
327.431854	-1.713660
328.265198	-1.713642
329.098541	-1.713624
329.931854	-1.713607
330.765198	-1.713590
331.598541	-1.713574
332.431854	-1.713559
333.265198	-1.713544
334.098541	-1.713529
334.931854	-1.713515
335.765198	-1.713501
336.598541	-1.713488
337.431854	-1.713476
338.265198	-1.713464
339.098541	-1.713452
339.931854	-1.713441
340.765198	-1.713430
341.598541	-1.713419
342.431854	-1.713409
343.265198	-1.713400
344.098541	-1.713391
344.931854	-1.713382
345.765198	-1.713374
346.598541	-1.713367
347.431854	-1.713360
348.265198	-1.713353
349.098541	-1.713347
349.931854	-1.713342
350.765198	-1.713337
351.598541	-1.713332
352.431854	-1.713329
353.265198	-1.713325
354.098541	-1.713322
354.931854	-1.713320
355.765198	-1.713318
356.598541	-1.713318
357.431854	-1.713317
358.265198	-1.713318
359.098541	-1.713319
359.931854	-1.713320
360.765198	-1.713323
361.598541	-1.713326
362.431854	-1.713329
363.265198	-1.713334
364.098541	-1.713338
364.931885	-1.713344
365.765198	-1.713349
366.598541	-1.713355
367.431885	-1.713361
368.265198	-1.713368
369.098541	-1.713375
369.931885	-1.713382
370.765198	-1.713389
371.598541	-1.713396
372.431885	-1.713403
373.265198	-1.713410
374.098541	-1.713417
374.931885	-1.713425
375.765198	-1.713432
376.598541	-1.713439
377.431885	-1.713445
378.265198	-1.713452
379.098541	-1.713458
379.931885	-1.713464
380.765198	-1.713470
381.598541	-1.713476
382.431885	-1.713481
383.265198	-1.713486
384.098541	-1.713490
384.931885	-1.713495
385.765198	-1.713499
386.598541	-1.713503
387.431885	-1.713507
388.265198	-1.713510
389.098541	-1.713514
389.931885	-1.713517
390.765198	-1.713520
391.598541	-1.713523
392.431885	-1.713526
393.265198	-1.713529
394.098541	-1.713532
394.931885	-1.713535
395.765228	-1.713538
396.598541	-1.713541
397.431885	-1.713544
398.265228	-1.713547
399.098541	-1.713550
399.931885	-1.713554
400.765228	-1.713557
401.598541	-1.713561
402.431885	-1.713565
403.265228	-1.713569
404.098541	-1.713573
404.931885	-1.713578
405.765228	-1.713582
406.598541	-1.713587
407.431885	-1.713592
408.265228	-1.713597
409.098541	-1.713602
409.931885	-1.713607
410.765228	-1.713612
411.598541	-1.713617
412.431885	-1.713622
413.265228	-1.713627
414.098541	-1.713632
414.931885	-1.713637
415.765228	-1.713642
416.598541	-1.713647
417.431885	-1.713652
418.265228	-1.713657
419.098541	-1.713661
419.931885	-1.713666
420.765228	-1.713670
421.598541	-1.713674
422.431885	-1.713678
423.265228	-1.713682
424.098541	-1.713686
424.931885	-1.713690
425.765228	-1.713693
426.598541	-1.713696
427.431885	-1.713699
428.265228	-1.713702
429.098541	-1.713705
429.931885	-1.713708
430.765228	-1.713710
431.598541	-1.713713
432.431885	-1.713715
433.265228	-1.713717
434.098541	-1.713719
434.931885	-1.713721
435.765228	-1.713722
436.598541	-1.713724
437.431885	-1.713725
438.265228	-1.713726
439.098541	-1.713727
439.931885	-1.713728
440.765228	-1.713729
441.598572	-1.713730
442.431885	-1.713730
443.265228	-1.713731
444.098572	-1.713731
444.931885	-1.713732
445.765228	-1.713732
446.598572	-1.713732
447.431885	-1.713732
448.265228	-1.713732
449.098572	-1.713732
449.931885	-1.713732
450.765228	-1.713732
451.598572	-1.713731
452.431885	-1.713731
453.265228	-1.713731
454.098572	-1.713730
454.931885	-1.713730
455.765228	-1.713730
456.598572	-1.713729
457.431885	-1.713729
458.265228	-1.713728
459.098572	-1.713728
459.931885	-1.713728
460.765228	-1.713727
461.598572	-1.713727
462.431885	-1.713726
463.265228	-1.713726
464.098572	-1.713726
464.931885	-1.713725
465.765228	-1.713725
466.598572	-1.713725
467.431885	-1.713724
468.265228	-1.713724
469.098572	-1.713724
469.931885	-1.713724
470.765228	-1.713724
471.598572	-1.713723
472.431885	-1.713723
473.265228	-1.713723
474.098572	-1.713723
474.931885	-1.713723
475.765228	-1.713723
476.598572	-1.713723
477.431885	-1.713722
478.265228	-1.713722
479.098572	-1.713722
479.931885	-1.713722
480.765228	-1.713722
481.598572	-1.713722
482.431915	-1.713722
483.265228	-1.713721
484.098572	-1.713721
484.931915	-1.713721
485.765228	-1.713721
486.598572	-1.713720
487.431915	-1.713720
488.265228	-1.713720
489.098572	-1.713719
489.931915	-1.713719
490.765228	-1.713719
491.598572	-1.713719
492.431915	-1.713718
493.265228	-1.713718
494.098572	-1.713717
494.931915	-1.713717
495.765228	-1.713717
496.598572	-1.713716
497.431915	-1.713716
498.265228	-1.713715
499.098572	-1.713714
499.931915	-1.713714
500.765228	-1.713713
501.598572	-1.713712
502.431915	-1.713712
503.265228	-1.713711
504.098572	-1.713710
504.931915	-1.713709
505.765228	-1.713709
506.598572	-1.713708
507.431915	-1.713707
508.265228	-1.713707
509.098572	-1.713706
509.931915	-1.713706
510.765228	-1.713705
511.598572	-1.713705
512.431885	-1.713704
513.265259	-1.713704
514.098572	-1.713704
514.931885	-1.713704
515.765259	-1.713705
516.598572	-1.713705
517.431885	-1.713706
518.265259	-1.713706
519.098572	-1.713707
519.931885	-1.713709
520.765259	-1.713710
521.598572	-1.713712
522.431885	-1.713714
523.265259	-1.713716
524.098572	-1.713718
524.931885	-1.713720
525.765259	-1.713723
526.598572	-1.713725
527.431885	-1.713728
528.265259	-1.713730
529.098572	-1.713733
529.931885	-1.713735
530.765259	-1.713738
531.598572	-1.713740
532.431885	-1.713742
533.265259	-1.713745
534.098572	-1.713747
534.931885	-1.713748
535.765259	-1.713750
536.598572	-1.713752
537.431885	-1.713753
538.265259	-1.713754
539.098572	-1.713754
539.931885	-1.713755
540.765259	-1.713755
541.598572	-1.713755
542.431885	-1.713754
543.265259	-1.713753
544.098572	-1.713752
544.931885	-1.713751
545.765259	-1.713750
546.598572	-1.713748
547.431885	-1.713746
548.265259	-1.713745
549.098572	-1.713742
549.931885	-1.713741
550.765259	-1.713738
551.598572	-1.713736
552.431885	-1.713734
553.265259	-1.713732
554.098572	-1.713730
554.931885	-1.713728
555.765259	-1.713726
556.598572	-1.713724
557.431946	-1.713722
558.265259	-1.713721
559.098572	-1.713719
559.931946	-1.713718
560.765259	-1.713717
561.598572	-1.713716
562.431946	-1.713715
563.265259	-1.713714
564.098572	-1.713713
564.931946	-1.713713
565.765259	-1.713713
566.598572	-1.713712
567.431946	-1.713712
568.265259	-1.713713
569.098572	-1.713713
569.931946	-1.713713
570.765259	-1.713714
571.598572	-1.713714
572.431946	-1.713715
573.265259	-1.713715
574.098572	-1.713716
574.931946	-1.713717
575.765259	-1.713718
576.598572	-1.713719
577.431946	-1.713719
578.265259	-1.713720
579.098572	-1.713722
579.931946	-1.713723
580.765259	-1.713724
581.598572	-1.713725
582.431946	-1.713726
583.265259	-1.713727
584.098572	-1.713728
584.931946	-1.713729
585.765259	-1.713730
586.598572	-1.713731
587.431946	-1.713732
588.265259	-1.713733
589.098572	-1.713734
589.931946	-1.713735
590.765259	-1.713736
591.598572	-1.713736
592.431946	-1.713737
593.265259	-1.713738
594.098572	-1.713738
594.931946	-1.713739
595.765259	-1.713739
596.598572	-1.713739
597.431946	-1.713740
598.265259	-1.713740
599.098572	-1.713740
599.931946	-1.713739
600.765259	-1.713739
601.598572	-1.713739
602.431946	-1.713738
603.265259	-1.713738
604.098572	-1.713737
604.931946	-1.713737
605.765259	-1.713736
606.598572	-1.713735
607.431946	-1.713734
608.265259	-1.713733
609.098572	-1.713733
609.931946	-1.713732
610.765259	-1.713731
611.598572	-1.713730
612.431946	-1.713729
613.265259	-1.713728
614.098572	-1.713727
614.931946	-1.713727
615.765259	-1.713726
616.598572	-1.713725
617.431946	-1.713725
618.265259	-1.713724
619.098572	-1.713724
619.931946	-1.713724
620.765259	-1.713724
621.598572	-1.713724
622.431946	-1.713724
623.265259	-1.713724
624.098572	-1.713724
624.931946	-1.713724
625.765259	-1.713725
626.598572	-1.713725
627.431946	-1.713725
628.265259	-1.713726
629.098572	-1.713726
629.931946	-1.713727
630.765259	-1.713727
631.598572	-1.713727
632.431946	-1.713728
633.265259	-1.713728
634.098572	-1.713728
634.931946	-1.713729
635.765259	-1.713729
636.598572	-1.713729
637.431946	-1.713728
638.265259	-1.713728
639.098572	-1.713728
639.931946	-1.713727
640.765259	-1.713726
641.598572	-1.713725
642.431946	-1.713724
643.265259	-1.713723
644.098572	-1.713722
644.931946	-1.713721
645.765259	-1.713719
646.598572	-1.713718
647.431946	-1.713717
648.265259	-1.713715
649.098572	-1.713714
649.931946	-1.713713
650.765259	-1.713711
651.598572	-1.713710
652.431946	-1.713709
653.265259	-1.713708
654.098572	-1.713707
654.931946	-1.713706
655.765259	-1.713706
656.598572	-1.713705
657.431946	-1.713705
658.265259	-1.713705
659.098572	-1.713706
659.931946	-1.713706
660.765259	-1.713707
661.598572	-1.713709
662.431946	-1.713710
663.265259	-1.713712
664.098633	-1.713714
664.931946	-1.713716
665.765259	-1.713718
666.598633	-1.713720
667.431946	-1.713723
668.265259	-1.713725
669.098633	-1.713728
669.931946	-1.713730
670.765259	-1.713733
671.598633	-1.713736
672.431946	-1.713738
673.265259	-1.713740
674.098633	-1.713743
674.931946	-1.713745
675.765259	-1.713747
676.598633	-1.713749
677.431946	-1.713750
678.265259	-1.713752
679.098633	-1.713753
679.931946	-1.713754
680.765259	-1.713755
681.598633	-1.713755
682.431946	-1.713755
683.265259	-1.713755
684.098633	-1.713755
684.931946	-1.713754
685.765259	-1.713753
686.598633	-1.713752
687.431946	-1.713751
688.265259	-1.713750
689.098633	-1.713749
689.931946	-1.713747
690.765259	-1.713746
691.598633	-1.713744
692.431946	-1.713742
693.265259	-1.713740
694.098633	-1.713738
694.931946	-1.713736
695.765259	-1.713734
696.598633	-1.713732
697.431946	-1.713730
698.265259	-1.713728
699.098633	-1.713726
699.931946	-1.713723
700.765259	-1.713721
701.598633	-1.713719
702.431946	-1.713717
703.265259	-1.713715
704.098633	-1.713712
704.931946	-1.713710
705.765259	-1.713708
706.598633	-1.713706
707.431946	-1.713704
708.265259	-1.713702
709.098633	-1.713699
709.931946	-1.713697
710.765259	-1.713695
711.598633	-1.713693
712.431946	-1.713691
713.265259	-1.713689
714.098633	-1.713687
714.931946	-1.713685
715.765259	-1.713683
716.598633	-1.713682
717.431946	-1.713680
718.265259	-1.713678
719.098633	-1.713676
719.931946	-1.713675
720.765259	-1.713673
721.598633	-1.713672
722.431946	-1.713671
723.265259	-1.713670
724.098633	-1.713668
724.931946	-1.713667
725.765259	-1.713666
726.598633	-1.713665
727.431946	-1.713664
728.265259	-1.713663
729.098633	-1.713663
729.931946	-1.713662
730.765259	-1.713661
731.598633	-1.713660
732.431946	-1.713660
733.265259	-1.713659
734.098633	-1.713659
734.931946	-1.713658
735.765320	-1.713658
736.598633	-1.713657
737.431946	-1.713657
738.265320	-1.713657
739.098633	-1.713656
739.931946	-1.713656
740.765320	-1.713656
741.598633	-1.713655
742.431946	-1.713655
743.265320	-1.713655
744.098633	-1.713655
744.931946	-1.713655
745.765320	-1.713654
746.598633	-1.713654
747.431946	-1.713654
748.265320	-1.713654
749.098633	-1.713654
749.931946	-1.713654
750.765320	-1.713654
751.598633	-1.713654
752.431946	-1.713653
753.265320	-1.713653
754.098633	-1.713653
754.931946	-1.713653
755.765320	-1.713653
756.598633	-1.713653
757.431946	-1.713653
758.265320	-1.713654
759.098633	-1.713654
759.931946	-1.713654
760.765320	-1.713654
761.598633	-1.713654
762.431946	-1.713654
763.265320	-1.713654
764.098633	-1.713654
764.931946	-1.713654
765.765320	-1.713654
766.598633	-1.713655
767.431946	-1.713655
768.265320	-1.713655
769.098633	-1.713655
769.931946	-1.713655
770.765320	-1.713655
771.598633	-1.713656
772.431946	-1.713656
773.265320	-1.713656
774.098633	-1.713656
774.931946	-1.713656
775.765320	-1.713657
776.598633	-1.713657
777.431946	-1.713657
778.265320	-1.713657
779.098633	-1.713658
779.931946	-1.713658
780.765320	-1.713658
781.598633	-1.713658
782.431946	-1.713659
783.265320	-1.713659
784.098633	-1.713659
784.931946	-1.713660
785.765320	-1.713660
786.598633	-1.713660
787.431946	-1.713660
788.265320	-1.713660
789.098633	-1.713661
789.931946	-1.713661
790.765320	-1.713661
791.598633	-1.713661
792.431946	-1.713661
793.265320	-1.713661
794.098633	-1.713661
794.931946	-1.713660
795.765320	-1.713660
796.598633	-1.713660
797.431946	-1.713659
798.265320	-1.713659
799.098633	-1.713658
799.931946	-1.713658
800.765320	-1.713657
801.598633	-1.713656
802.431946	-1.713655
803.265320	-1.713655
804.098633	-1.713654
804.931946	-1.713653
805.765320	-1.713652
806.598633	-1.713652
807.431946	-1.713651
808.265320	-1.713651
809.098633	-1.713650
809.931946	-1.713650
810.765320	-1.713650
811.598633	-1.713650
812.431946	-1.713650
813.265320	-1.713651
814.098633	-1.713651
814.931946	-1.713652
815.765320	-1.713653
816.598633	-1.713655
817.431946	-1.713656
818.265320	-1.713658
819.098633	-1.713660
819.931946	-1.713662
820.765320	-1.713665
821.598633	-1.713668
822.431946	-1.713670
823.265320	-1.713674
824.098633	-1.713677
824.931946	-1.713681
825.765320	-1.713685
826.598633	-1.713688
827.431946	-1.713692
828.265320	-1.713696
829.098633	-1.713700
829.931946	-1.713704
830.765320	-1.713708
831.598633	-1.713712
832.431946	-1.713716
833.265320	-1.713720
834.098633	-1.713723
834.931946	-1.713727
835.765320	-1.713730
836.598633	-1.713733
837.431946	-1.713736
838.265320	-1.713739
839.098633	-1.713741
839.931946	-1.713743
840.765320	-1.713745
841.598633	-1.713746
842.432007	-1.713748
843.265320	-1.713748
844.098633	-1.713749
844.932007	-1.713750
845.765320	-1.713750
846.598633	-1.713750
847.432007	-1.713750
848.265320	-1.713750
849.098633	-1.713749
849.932007	-1.713748
850.765320	-1.713748
851.598633	-1.713747
852.432007	-1.713746
853.265320	-1.713745
854.098633	-1.713744
854.932007	-1.713743
855.765320	-1.713742
856.598633	-1.713740
857.432007	-1.713739
858.265320	-1.713738
859.098633	-1.713737
859.932007	-1.713736
860.765320	-1.713735
861.598633	-1.713734
862.432007	-1.713734
863.265320	-1.713733
864.098633	-1.713732
864.932007	-1.713732
865.765320	-1.713731
866.598633	-1.713730
867.432007	-1.713730
868.265320	-1.713730
869.098633	-1.713729
869.932007	-1.713729
870.765320	-1.713729
871.598633	-1.713729
872.432007	-1.713728
873.265320	-1.713728
874.098633	-1.713728
874.932007	-1.713728
875.765320	-1.713728
876.598633	-1.713728
877.432007	-1.713728
878.265320	-1.713728
879.098633	-1.713728
879.932007	-1.713728
880.765320	-1.713728
881.598633	-1.713728
882.432007	-1.713728
883.265320	-1.713728
884.098633	-1.713728
884.932007	-1.713728
885.765320	-1.713728
886.598633	-1.713728
887.432007	-1.713728
888.265320	-1.713728
889.098633	-1.713728
889.932007	-1.713728
890.765320	-1.713728
891.598633	-1.713728
892.432007	-1.713728
893.265320	-1.713728
894.098633	-1.713728
894.932007	-1.713728
895.765320	-1.713728
896.598633	-1.713728
897.432007	-1.713729
898.265320	-1.713729
899.098633	-1.713729
899.932007	-1.713730
900.765320	-1.713730
901.598633	-1.713730
902.432007	-1.713731
903.265320	-1.713731
904.098633	-1.713732
904.932007	-1.713732
905.765320	-1.713732
906.598633	-1.713733
907.432007	-1.713733
908.265320	-1.713734
909.098633	-1.713734
909.932007	-1.713735
910.765320	-1.713735
911.598633	-1.713736
912.432007	-1.713736
913.265320	-1.713736
914.098633	-1.713737
914.932007	-1.713737
915.765320	-1.713737
916.598694	-1.713738
917.432007	-1.713738
918.265320	-1.713738
919.098694	-1.713738
919.932007	-1.713738
920.765320	-1.713738
921.598694	-1.713738
922.432007	-1.713738
923.265320	-1.713738
924.098694	-1.713738
924.932007	-1.713737
925.765320	-1.713737
926.598694	-1.713737
927.432007	-1.713736
928.265320	-1.713736
929.098694	-1.713735
929.932007	-1.713735
930.765320	-1.713734
931.598694	-1.713733
932.432007	-1.713733
933.265320	-1.713732
934.098694	-1.713731
934.932007	-1.713730
935.765320	-1.713729
936.598694	-1.713729
937.432007	-1.713728
938.265320	-1.713727
939.098694	-1.713726
939.932007	-1.713724
940.765320	-1.713723
941.598694	-1.713722
942.432007	-1.713721
943.265320	-1.713720
944.098694	-1.713719
944.932007	-1.713717
945.765320	-1.713716
946.598694	-1.713715
947.432007	-1.713714
948.265320	-1.713713
949.098694	-1.713712
949.932007	-1.713711
950.765320	-1.713710
951.598694	-1.713709
952.432007	-1.713709
953.265320	-1.713708
954.098694	-1.713708
954.932007	-1.713708
955.765320	-1.713708
956.598694	-1.713708
957.432007	-1.713709
958.265320	-1.713709
959.098694	-1.713710
959.932007	-1.713711
960.765320	-1.713712
961.598694	-1.713714
962.432007	-1.713716
963.265320	-1.713718
964.098694	-1.713720
964.932007	-1.713722
965.765320	-1.713725
966.598694	-1.713727
967.432007	-1.713730
968.265320	-1.713732
969.098694	-1.713735
969.932007	-1.713737
970.765320	-1.713740
971.598694	-1.713742
972.432007	-1.713745
973.265320	-1.713747
974.098694	-1.713749
974.932007	-1.713751
975.765320	-1.713753
976.598694	-1.713754
977.432007	-1.713756
978.265320	-1.713757
979.098694	-1.713758
979.932007	-1.713758
980.765320	-1.713758
981.598694	-1.713758
982.432007	-1.713758
983.265320	-1.713757
984.098694	-1.713757
984.932007	-1.713755
985.765320	-1.713754
986.598694	-1.713753
987.432007	-1.713751
988.265320	-1.713750
989.098694	-1.713748
989.932007	-1.713746
990.765320	-1.713744
991.598694	-1.713742
992.432007	-1.713740
993.265320	-1.713738
994.098694	-1.713736
994.932007	-1.713734
995.765320	-1.713732
996.598694	-1.713730
